0,0.2131491506811762,
1,0.19518671852471078,
2,0.1954556905374059,
3,0.19607719455675487,
4,0.19462582745937798,
5,0.19490863520870338,
6,0.19461783578186262,
7,0.19358287093896934,
8,0.19405908138537495,
9,0.19388333595683876,
10,0.19538263399886827,
11,0.19435584817923202,
12,0.19337620452609747,
13,0.19360233174027633,
14,0.19324881640288413,
15,0.1935335692962095,
16,0.19295024394527074,
17,0.19690873263135641,
18,0.19323579408579417,
19,0.19348144354408503,
20,0.19490713283478694,
21,0.19109571118825133,
22,0.1929402943061694,
23,0.1928613589857204,
24,0.19253275054308935,
25,0.193588641801128,
26,0.19268185106209013,
